0.17748018	-0.12178439	-0.1321167	-0.1377686	0.22040126	-0.17805034	-0.13312101	-0.15544643	0.045523506	-0.21590215	0.14224496	0.17108375	-0.1535705	0.1561939	-0.1869728	0.2204984
-0.004947219	0.02224704	0.013815187	0.12653401	-0.077102534	0.020047901	0.03674005	-0.028112845	-0.01695309	0.010236768	0.012389762	-0.026717538	0.0009902824	-0.011159086	0.0215647	-0.07042828
-0.30160075	0.30674607	0.36888635	0.22044684	-0.16126452	0.30314976	0.32462645	0.40385017	-0.4532459	0.28713214	-0.29869246	-0.35790527	0.37145653	-0.30913168	0.30288142	-0.24259463
0.018434267	0.07512217	0.07317442	0.01955071	-0.04100052	0.027035672	0.064989716	0.10015825	-0.2766583	0.08209742	-0.03961264	-0.007948967	0.09440021	-0.055740416	0.08007313	-0.07170113
-0.16239153	0.18836421	0.15007497	0.056862306	-0.058479123	0.21188776	0.13806012	0.22696553	-0.3771953	0.18743497	-0.19565909	-0.1736048	0.19816239	-0.22336245	0.16863135	-0.1469529
0.31649587	-0.28863564	-0.36430347	-0.3676257	0.315375	-0.31113335	-0.34767067	-0.2543949	0.26036903	-0.35219124	0.29705405	0.30220628	-0.28730157	0.34455243	-0.3582351	0.3698442
0.05303409	-0.035873223	-0.026738452	-0.051515978	0.038360946	-0.06183141	-0.042388964	-0.09334879	0.0096184155	-0.10246514	0.10109498	0.045454353	-0.058926996	0.04907838	-0.103078455	0.120434135
-0.10120636	0.07923638	0.08282371	-0.016912878	0.093984194	0.1032397	0.0370953	0.21261479	-0.28184944	0.06814189	-0.005635319	-0.0583539	0.097096525	-0.085705124	0.12229297	0.03680416
0.017608386	0.03148709	-0.020024177	0.0025970305	-0.045496248	-0.00022630549	0.033612385	0.040466446	-0.11113174	-0.049388923	0.00918207	-0.05753829	0.043039143	-0.059295297	-0.034159757	-0.03159377
-0.2647515	0.37118438	0.2750822	0.3055591	-0.2798418	0.3351259	0.33338794	0.36538512	-0.36817917	0.2755529	-0.33370414	-0.30801818	0.27750665	-0.3722539	0.36087134	-0.39045542
0.40663877	-0.37641156	-0.4679726	-0.3262568	0.41208094	-0.4551829	-0.40653846	-0.3957397	0.4529706	-0.44335812	0.39771408	0.40643272	-0.46303844	0.46373108	-0.471783	0.42119485
0.5512378	-0.5215316	-0.47031182	-0.62285835	0.57865506	-0.49863213	-0.5044129	-0.45827654	0.28616014	-0.52959573	0.5643123	0.52805454	-0.5079557	0.50839555	-0.5652548	0.61276996
-0.16101947	0.27217788	0.19015367	0.1301568	-0.0948838	0.2170184	0.23993492	0.2982574	-0.48116976	0.19119106	-0.20113923	-0.21567364	0.220451	-0.32012984	0.24500774	-0.21909456
0.22564952	-0.2693401	-0.28007296	-0.25859803	0.23126554	-0.26422307	-0.18511337	-0.12317797	0.061808173	-0.24132934	0.23785798	0.2940895	-0.23210436	0.21982327	-0.24892691	0.22161525
-0.037823386	0.027576884	-0.03420218	0.0070930356	-0.006005157	-0.01409529	0.04018629	-0.030457638	-0.028865324	-0.045206822	0.008030891	-0.00993317	-0.03730287	-0.0045063705	-0.02340672	0.04027072
-0.57843935	0.5588388	0.5230033	0.48508635	-0.4763835	0.61395925	0.5766782	0.47899696	-0.43076184	0.6004409	-0.54692304	-0.5999866	0.59288883	-0.47965956	0.51968527	-0.5454089
0.21473849	-0.21972065	-0.16199134	-0.15395711	0.17241545	-0.22344689	-0.20242846	-0.2243014	0.20653984	-0.20074487	0.19949016	0.22810021	-0.21190144	0.16208388	-0.20879011	0.1713943
-0.4108865	0.42809007	0.42095843	0.39439136	-0.4025163	0.37597287	0.3781288	0.3783074	-0.3343692	0.3823913	-0.34512717	-0.43125838	0.36611173	-0.4212875	0.39674583	-0.43573326
0.2093758	-0.12021198	-0.16931076	-0.23894762	0.26242766	-0.1896354	-0.1393131	-0.039185602	-0.15642722	-0.16516723	0.14762041	0.21775477	-0.1318681	0.091906235	-0.19305396	0.26230717
0.2534852	-0.20360392	-0.24191782	-0.23763166	0.20121987	-0.20185731	-0.15027986	-0.10203453	0.068183236	-0.25269055	0.16257793	0.23862655	-0.15051733	0.17948367	-0.20996334	0.27679425
-0.2898681	0.34600875	0.27167726	0.29835185	-0.27700403	0.3645148	0.3013379	0.3054201	-0.30518752	0.3733454	-0.31535605	-0.26528457	0.30405587	-0.31570792	0.3108239	-0.36667138
0.20432386	-0.18762004	-0.17747192	-0.2258251	0.14211603	-0.19633707	-0.16747835	-0.21286455	0.18648443	-0.20805305	0.1753727	0.25008416	-0.15147415	0.24059744	-0.14281859	0.21141256
-0.026576895	0.02882675	0.015996959	0.09985674	-0.062682614	0.058899894	0.08218891	0.021948125	-0.007167696	0.077744335	-0.100029916	-0.05302098	0.027622748	-0.081866466	0.07263775	-0.07973106
0.25191036	-0.25954083	-0.2735402	-0.19196315	0.15075819	-0.23589838	-0.26184797	-0.3579801	0.39079207	-0.29893598	0.25615	0.32304454	-0.3031728	0.32160482	-0.28851813	0.21518473
-0.1366127	0.08937864	0.15487103	0.16720715	-0.09227567	0.0995506	0.11731192	0.055185467	0.056178745	0.08667959	-0.08205627	-0.13934885	0.06219865	-0.12488922	0.066458315	-0.10318159
0.16484544	-0.16503787	-0.11979993	-0.07251301	0.13878484	-0.16660978	-0.11750841	-0.18479007	0.16836064	-0.14608079	0.11171089	0.13949399	-0.17877516	0.08235072	-0.18780129	0.15761773
0.37283874	-0.31374502	-0.31385872	-0.42910737	0.3850214	-0.35203478	-0.330834	-0.1826191	-0.053286523	-0.34890196	0.3226494	0.32013133	-0.27674088	0.24552077	-0.2855076	0.29964384
0.2895821	-0.27180174	-0.29954138	-0.091700144	0.17074208	-0.28766412	-0.2375707	-0.35039032	0.37470618	-0.23617615	0.23144682	0.26956174	-0.27109423	0.27475673	-0.27749795	0.15333906
-0.22397602	0.21995476	0.20712638	0.053613197	-0.1585386	0.18134505	0.20737298	0.27587435	-0.46482125	0.24213365	-0.25173983	-0.2017195	0.22366105	-0.22285095	0.21393396	-0.1837622
-0.22141427	0.15718782	0.21085241	0.08571598	-0.107155874	0.18954153	0.21714993	0.23447217	-0.32068354	0.20697065	-0.111802116	-0.21540421	0.20047577	-0.16588822	0.20873882	-0.13146009
0.30006236	-0.312432	-0.30233416	-0.2764103	0.30728495	-0.2705501	-0.237322	-0.23131107	0.102122895	-0.30948478	0.2529987	0.3516966	-0.24936268	0.27886817	-0.30533382	0.34013614
-0.7145514	0.6858669	0.7372511	0.6802206	-0.68185216	0.6600839	0.676269	0.6205858	-0.55288154	0.69726086	-0.72414	-0.7026431	0.7147941	-0.62080175	0.6324214	-0.6868393
-0.33428696	0.3345117	0.34334305	0.22513843	-0.28239354	0.31675044	0.39077502	0.49094984	-0.72357714	0.39050344	-0.31502655	-0.3248407	0.43417343	-0.3977749	0.42249206	-0.30412966
0.24560797	-0.14348929	-0.20859295	-0.20550089	0.2320772	-0.16804187	-0.14787471	-0.098298594	-0.06597193	-0.22602725	0.17657463	0.15465713	-0.18780573	0.10316451	-0.17507644	0.23479815
-0.043433025	0.07328113	0.029973313	-0.009933383	0.023587897	0.060925063	0.08544305	0.032954574	-0.085528105	0.069971696	-0.008856236	-0.04504706	0.108451806	-0.076503865	0.024955688	-0.011616856
0.29970348	-0.26188427	-0.28597835	-0.2411645	0.2590016	-0.25035283	-0.2739112	-0.27926588	0.22644441	-0.28088373	0.23519379	0.30632785	-0.26863933	0.27209663	-0.33353904	0.264632
0.100463435	-0.10404083	-0.12991372	-0.2161435	0.1417487	-0.08511921	-0.079074025	-0.022948021	-0.16225787	-0.12553728	0.15442204	0.10522241	-0.08144567	0.13710162	-0.14680903	0.17467453
0.42529625	-0.431017	-0.37771913	-0.38416752	0.35510406	-0.42438868	-0.35716403	-0.4420844	0.41223028	-0.41660032	0.29394498	0.34237298	-0.415064	0.3703008	-0.39288276	0.34563354
0.10512736	-0.102048256	-0.047774363	-0.025952503	0.023371208	-0.12282371	-0.065728456	-0.06495589	0.08415417	-0.08807621	0.07533237	0.098655425	-0.046206675	0.107779995	-0.09377855	0.043799717
0.83283144	-0.8361601	-0.8394443	-0.78014	0.7243104	-0.8090118	-0.81205463	-0.8007563	0.76443356	-0.81223583	0.7671918	0.82920915	-0.7774129	0.7607201	-0.8204889	0.79122055
-0.0005971219	-0.006168437	0.06863843	0.008053784	-0.04356242	0.056971207	0.039402846	0.009014314	-0.028147578	0.07690415	-0.09186448	-0.06328173	0.008686358	-0.045876823	0.037807114	-0.07458797
0.30164638	-0.26615086	-0.2869377	-0.39736304	0.35188892	-0.2721781	-0.25489706	-0.12311433	0.10591359	-0.27549753	0.266221	0.24984632	-0.23059548	0.26017094	-0.27465165	0.3841018
0.36264208	-0.31872344	-0.32596484	-0.3941761	0.41598892	-0.37369135	-0.3155478	-0.12572154	0.006067428	-0.32020724	0.3662222	0.32571495	-0.26294988	0.23882946	-0.31170592	0.38287526
-0.26964292	0.2634455	0.21076337	0.09922802	-0.10758292	0.18612108	0.26024058	0.38178074	-0.5302045	0.2676235	-0.23017907	-0.2816031	0.21600942	-0.29242212	0.22325025	-0.16602822
0.42999333	-0.45655006	-0.4874574	-0.47254777	0.42411596	-0.4691076	-0.4806056	-0.31724197	0.19708768	-0.44096744	0.47549322	0.4615999	-0.44082898	0.43187532	-0.4237992	0.41544542
0.02153233	-0.10984676	-0.0480402	-0.06289124	0.009393002	-0.10920274	-0.0950128	-0.0986288	0.1028943	-0.05950915	0.091115266	0.08946643	-0.09052218	0.11156426	-0.09431851	0.06251767
0.27159292	-0.20520924	-0.23596346	-0.12873004	0.17516036	-0.2174183	-0.26769477	-0.25125632	0.26357153	-0.24517192	0.25615737	0.19872704	-0.29041636	0.25831255	-0.2411207	0.2277191
-0.35159746	0.3903071	0.42450663	0.25904644	-0.26212674	0.3933321	0.39756727	0.5523431	-0.79742134	0.35726202	-0.38009185	-0.44505635	0.44751278	-0.45446748	0.44502473	-0.3635186
-0.21606414	0.22280447	0.21858887	0.19215296	-0.20276451	0.22266518	0.18941756	0.19659583	-0.21470404	0.19718827	-0.25312495	-0.18289442	0.2263284	-0.25232026	0.24080436	-0.19421457
0.81226134	-0.7232033	-0.7387945	-0.84698546	0.78498095	-0.7631714	-0.7563401	-0.5368173	0.35703138	-0.7993233	0.75474375	0.77667546	-0.6983886	0.71512747	-0.75210047	0.756194
-0.82247317	0.83035153	0.8447666	0.691969	-0.7388223	0.7663942	0.7714275	0.7500537	-0.8149549	0.76873785	-0.7217619	-0.8066892	0.77417195	-0.77875924	0.81080645	-0.6920457
0.14993072	-0.15264095	-0.1886262	-0.2761598	0.31005433	-0.13639803	-0.17823039	0.0013050903	-0.26564297	-0.1544311	0.22379722	0.124566056	-0.09881897	0.06686472	-0.14629607	0.19797538
-0.41932783	0.34188196	0.3951852	0.35157165	-0.31457475	0.3227778	0.34599558	0.3724817	-0.4472991	0.34670526	-0.37112376	-0.3541998	0.37214348	-0.35557738	0.354552	-0.35851988
0.52721864	-0.50159615	-0.44215676	-0.55554944	0.5765116	-0.52852297	-0.45613036	-0.38261166	0.34539706	-0.5403755	0.5119018	0.46912283	-0.4392005	0.46452492	-0.4593631	0.55474484
-0.50843436	0.41359794	0.4576121	0.38281083	-0.39698598	0.43967357	0.44226444	0.5498491	-0.649604	0.48733383	-0.43436578	-0.43068144	0.45686552	-0.5055145	0.508974	-0.45421198
0.052263327	-0.02684079	0.009089894	-0.11774004	0.10535922	-0.04566022	-0.04484148	0.023249345	-0.1265012	0.019453334	0.014442918	0.016424784	-0.033789776	-0.0067511573	-0.019049317	0.08079305
-0.015716087	0.11202378	0.07218267	-0.04341046	0.14312476	0.0132632945	0.022950225	0.22356169	-0.34327105	0.097278155	-0.016896829	-0.069688655	0.13707626	-0.061640088	0.054519407	-0.001078487
0.18355982	-0.19304731	-0.20118463	-0.13776806	0.1862379	-0.213415	-0.17227769	-0.12482992	0.16069822	-0.23466834	0.16792318	0.21902436	-0.25544265	0.19072933	-0.20519635	0.1910681
0.17682734	-0.20904417	-0.16400789	-0.25272837	0.16222748	-0.16988263	-0.16800962	-0.20666175	0.13568936	-0.14991002	0.16786975	0.20610869	-0.14569244	0.21017376	-0.21154544	0.15093827
-0.24530204	0.22485802	0.23021875	0.12568916	-0.2002746	0.20507947	0.2731283	0.21938515	-0.20407146	0.22148816	-0.20873217	-0.22241788	0.26092604	-0.23373432	0.2556546	-0.13536665
0.2527484	-0.1816939	-0.24083266	-0.22520085	0.17853975	-0.25181222	-0.2571239	-0.23286328	0.15553391	-0.25520605	0.22860746	0.28152314	-0.26841962	0.2238313	-0.23411976	0.19488372
-0.04923379	0.09318811	-0.012653275	0.11846549	-0.064510174	0.013092039	0.034339197	-0.024597013	0.049252875	0.04916954	-0.05564806	-0.03763876	0.018297497	-0.048434168	0.038734626	-0.023525689
0.08850485	-0.035561763	-0.03843469	-0.17517035	0.11913334	-0.08438056	-0.042482298	-0.062400524	0.010164386	-0.07024372	0.06129566	0.041334003	-0.06545818	0.015231195	-0.07064719	0.07934421
-0.1889644	0.11642035	0.113959275	0.10744106	-0.1052225	0.15322141	0.09983409	0.16897695	-0.20937972	0.14504574	-0.18348289	-0.12771289	0.19689877	-0.15871163	0.125945	-0.14204097
0.47821057	-0.5297533	-0.49368683	-0.43402007	0.43032905	-0.46128082	-0.5044636	-0.46197847	0.4610959	-0.5327252	0.45481881	0.5150289	-0.48017126	0.47912815	-0.49928072	0.45064047
0.26781118	-0.2278107	-0.29538873	-0.4130612	0.41476917	-0.3008803	-0.24860628	-0.08955252	-0.043067534	-0.34121794	0.33811644	0.24432124	-0.20368278	0.21630035	-0.3040659	0.33847442
0.32380238	-0.37465537	-0.32219127	-0.25040483	0.2590998	-0.30874652	-0.3580455	-0.3252776	0.34063253	-0.3523935	0.34022695	0.33215925	-0.37537202	0.28929523	-0.30696824	0.3701955
0.44053704	-0.4279668	-0.47960383	-0.41087312	0.3995488	-0.4500606	-0.5257382	-0.46022835	0.43976784	-0.53382814	0.43752962	0.4820505	-0.53198475	0.44847712	-0.49638087	0.47897497
-0.3241561	0.43364298	0.37223962	0.27701485	-0.26325604	0.39004856	0.40407664	0.49107906	-0.57881224	0.3340999	-0.3593433	-0.35339126	0.39963138	-0.42972192	0.36410666	-0.35120428
-0.119509764	0.076648764	0.15605386	0.11054994	-0.085174635	0.1349222	0.14334352	0.11669594	-0.15188825	0.082396515	-0.09022591	-0.12945889	0.07841004	-0.14827603	0.13565208	-0.02847562
-0.081166044	0.1012415	0.076029465	0.14383353	-0.16490775	0.103556275	0.071918465	0.03824287	0.1292517	0.084911406	-0.10028582	-0.028862067	0.016866853	-0.084533565	0.053502183	-0.09788259
-0.35954022	0.39307323	0.40610468	0.2475623	-0.23878838	0.3504761	0.34828645	0.3950057	-0.44163147	0.38725543	-0.37197742	-0.36186364	0.36459783	-0.32082754	0.35450414	-0.2652383
-0.5017578	0.54545903	0.55638963	0.549578	-0.4602064	0.57767713	0.5366849	0.4580482	-0.47175917	0.5532492	-0.4933685	-0.50050384	0.54726094	-0.52016217	0.55560595	-0.4891534
0.08210467	-0.13066389	-0.17294529	-0.22717577	0.19792956	-0.14978129	-0.13235325	0.09899874	-0.33069608	-0.1552912	0.07866973	0.094527006	-0.10086848	0.05352329	-0.11884987	0.13621928
0.52377504	-0.5702033	-0.56698906	-0.52787155	0.43405655	-0.55858696	-0.5555398	-0.55013204	0.4723814	-0.5968095	0.5166081	0.5099802	-0.524645	0.50829136	-0.5798347	0.4672291
0.21278822	-0.23775229	-0.22766154	-0.30678606	0.34929204	-0.27868664	-0.2763968	-0.1062191	-0.056356594	-0.2303591	0.27854836	0.24820484	-0.19404295	0.16544797	-0.18938439	0.28946182
0.14112505	-0.14901122	-0.1871055	-0.2538632	0.2351116	-0.15780988	-0.14959379	-5.1468996e-05	-0.034684744	-0.105754435	0.10732267	0.15385452	-0.15300888	0.09359956	-0.15582296	0.23918553
-0.30554652	0.3317516	0.23475324	0.092433624	-0.077793956	0.298514	0.24604462	0.38656136	-0.5225858	0.29302153	-0.2810799	-0.2996342	0.30082121	-0.3331577	0.35157463	-0.11068881
0.39517406	-0.44475508	-0.4452141	-0.4188326	0.42462552	-0.38482645	-0.42039025	-0.3527619	0.21126772	-0.39717007	0.454308	0.36631185	-0.40119836	0.39120087	-0.3589033	0.4497691
0.29039785	-0.25006855	-0.28118965	-0.36688167	0.2871223	-0.31444234	-0.2823669	-0.11315233	0.048142534	-0.29407448	0.22682503	0.27623555	-0.24933271	0.31136084	-0.31160796	0.2807011
-0.07508203	0.089196	0.061178055	0.04275872	-0.015875246	0.076640435	0.14497912	0.15041558	-0.16625777	0.08830572	-0.10776771	-0.100064255	0.08233856	-0.16562648	0.11057843	-0.039447665
-0.25257215	0.29707617	0.20642404	0.24249497	-0.25072825	0.26513568	0.25362447	0.24620326	-0.30704573	0.23789331	-0.22437583	-0.19945903	0.23297735	-0.22920527	0.2568337	-0.22474988
-0.65049833	0.6668699	0.66422945	0.5028132	-0.48561049	0.63568777	0.6265377	0.66145027	-0.7388253	0.65304327	-0.60852087	-0.61329144	0.6172234	-0.64969105	0.6582737	-0.51277304
-0.5418327	0.5090981	0.55745953	0.46949598	-0.47762895	0.5218043	0.5713162	0.578027	-0.71620953	0.5186766	-0.48137096	-0.5952659	0.53560567	-0.57273144	0.55096596	-0.5308125
0.026191885	-0.0408888	-0.03623396	0.072288446	-0.018000942	-0.00275152	-0.10970111	-0.20423137	0.11838483	-0.0849683	0.06387287	0.00085645483	-0.0602806	0.10175469	-0.09912443	0.043306652
0.14223102	-0.16826448	-0.19267166	-0.18451658	0.2036103	-0.21575314	-0.16900906	-0.114895344	-0.032089822	-0.1658324	0.20648688	0.17795654	-0.19183442	0.14181434	-0.19323212	0.19115324
0.3385585	-0.30485436	-0.3143484	-0.35595888	0.36457148	-0.3576314	-0.2664707	-0.17533338	0.06442696	-0.3021106	0.3142536	0.35303256	-0.2566729	0.30033273	-0.26240107	0.3716293
0.24704067	-0.26593146	-0.24026412	-0.3983346	0.36051044	-0.31775883	-0.2776492	-0.13990746	-0.04294849	-0.29630044	0.30610195	0.29951847	-0.19870885	0.22473894	-0.2564062	0.35926512
0.51499254	-0.5199157	-0.56860435	-0.5490471	0.6161147	-0.56422895	-0.56013185	-0.35014325	0.1553683	-0.54557747	0.4681319	0.55531687	-0.44905862	0.49472022	-0.5201834	0.50112915
-0.28513035	0.23990048	0.28816518	0.13817984	-0.12618072	0.24170858	0.2884479	0.41500452	-0.52388304	0.2666398	-0.1741256	-0.29444203	0.31565222	-0.32571784	0.28189313	-0.17312284
0.29888013	-0.2622255	-0.26945907	-0.26928613	0.30440727	-0.28250366	-0.3004898	-0.23380135	0.14635222	-0.25591913	0.33817947	0.29659572	-0.2890931	0.23077926	-0.32294518	0.25547642
-0.2034091	0.18808287	0.13400857	0.21076198	-0.19207834	0.16095038	0.15715957	0.22543661	-0.18881261	0.22117804	-0.19762528	-0.22564001	0.21397789	-0.2167513	0.18878809	-0.21302956
-0.12364239	0.16440018	0.16053706	0.09685949	-0.07503107	0.10148495	0.0980896	0.17093508	-0.21883924	0.14777288	-0.12105594	-0.1625031	0.15792824	-0.11982819	0.16322199	-0.052171484
0.21023363	-0.27532327	-0.21752338	-0.31303576	0.27635914	-0.3080023	-0.25250813	-0.17183861	0.036676913	-0.23858276	0.22591715	0.22751845	-0.27136737	0.1836528	-0.20100693	0.25815076
0.053686544	-0.017452775	-0.07632701	-0.12658192	0.115680724	-0.05132354	-0.065215334	-0.10018009	0.0006321976	-0.054144215	0.10924207	0.06348759	-0.14396249	0.04987115	-0.12573265	0.0718449
0.47846538	-0.41028762	-0.4230251	-0.48554718	0.51416224	-0.4349759	-0.40024433	-0.27681544	0.05037626	-0.5074701	0.43786076	0.51932794	-0.42056394	0.32462785	-0.4691698	0.5102394
0.4333724	-0.41385007	-0.40179968	-0.2773514	0.28355566	-0.3846149	-0.3619133	-0.3919373	0.47142825	-0.38080722	0.42105612	0.44557378	-0.38901782	0.36049977	-0.38536578	0.35493287
-0.31672776	0.2341851	0.3302976	0.20207703	-0.17448483	0.33731008	0.28859022	0.3462602	-0.43290976	0.31136224	-0.2975039	-0.2820626	0.30398723	-0.25837693	0.26828334	-0.2219129
0.034617845	0.05529837	0.038820934	-0.10730783	0.067407615	0.00760149	0.027176863	0.15478526	-0.26969174	0.0026095868	0.014219061	0.014004151	-0.035127744	-0.053561967	0.018928941	0.07925322
0.021773985	-0.0006564012	-0.028248802	0.046958685	-0.028586267	0.017636348	0.0032980605	-0.0322243	0.036455974	-0.028875979	-0.042075	-0.01768668	-0.00978122	-0.002623107	0.027359815	0.027001286
0.49409187	-0.55591494	-0.48627585	-0.5608634	0.6102442	-0.5296828	-0.50323087	-0.43624577	0.25326535	-0.5816758	0.5213477	0.49854216	-0.5808563	0.4651296	-0.58740884	0.5872006
-0.05599057	0.11040462	0.036473654	-0.038269993	0.05225976	0.042537235	0.064010285	0.13775468	-0.3629906	0.07580951	-0.041237455	-0.1105888	0.08186283	-0.079071924	0.030169467	0.047275532
-0.22946258	0.2657655	0.22777905	0.4182758	-0.35588008	0.24038249	0.18569967	0.05737542	0.097549506	0.26047355	-0.32776836	-0.28067204	0.19021833	-0.26699084	0.22405528	-0.3177712
-0.13532099	0.16362394	0.07801211	0.13078806	-0.14266934	0.12385169	0.04159023	0.06690762	0.021328947	0.084737174	-0.11404942	-0.07780958	0.065768994	-0.1405122	0.15069865	-0.20635687
0.40643498	-0.39318842	-0.4430507	-0.40439478	0.39275837	-0.4358449	-0.44827774	-0.34525937	0.28512657	-0.42398766	0.4296252	0.40870613	-0.4333019	0.36178985	-0.44331715	0.36166927
-0.24685778	0.19105348	0.22316128	0.27941117	-0.24967079	0.19611153	0.2358855	0.16046865	-0.013528822	0.20252371	-0.23222803	-0.25390097	0.17943384	-0.17777388	0.2821534	-0.2604564
-0.668702	0.7209079	0.74999666	0.4509119	-0.5058665	0.7129916	0.690621	0.85732114	-1.0287354	0.7096816	-0.68841785	-0.7258813	0.7530525	-0.6528759	0.77348214	-0.5576324
0.52534753	-0.4665983	-0.59759307	-0.63014144	0.66935223	-0.61007166	-0.5740227	-0.31066206	0.19083087	-0.59052646	0.5905906	0.61139506	-0.4795693	0.4901602	-0.534581	0.6210817
0.6359941	-0.5824976	-0.67064995	-0.5480454	0.54571813	-0.6154605	-0.6171358	-0.6358143	0.56869847	-0.60839593	0.6229934	0.66883343	-0.67702204	0.6517708	-0.6353061	0.59941614
-0.15228438	0.10375763	0.07655381	0.122343086	-0.15823914	0.09333393	0.14729802	0.110597834	-0.035692595	0.08724848	-0.14322843	-0.16302201	0.100015916	-0.16451651	0.16803944	-0.07110804
0.10112455	-0.030960446	-0.09526717	-0.18056712	0.18664736	-0.06912686	-0.10460526	0.008136607	-0.13442707	-0.1148097	0.041198168	0.12331452	-0.055452522	0.049915638	-0.07820569	0.21707888
-0.1733633	0.1512554	0.15545857	0.05149922	-0.11575534	0.15858746	0.16225424	0.20600273	-0.17285535	0.120335124	-0.11436976	-0.1592479	0.16438633	-0.14472207	0.13431868	-0.05171106
-0.15036881	0.19841443	0.19006251	0.16328159	-0.14533353	0.22301763	0.21033031	0.21494578	-0.19995359	0.15170701	-0.21984679	-0.15356377	0.1949186	-0.18571529	0.25279295	-0.18004268
-0.16375123	0.15802176	0.14396963	0.06995065	-0.058932684	0.14547881	0.20695397	0.23846236	-0.41455066	0.20699935	-0.17021504	-0.15890084	0.2075875	-0.18181506	0.15255545	-0.117036864
0.187846	-0.20801337	-0.2162042	-0.13907722	0.14745145	-0.23543622	-0.19787198	-0.19118458	0.28380772	-0.18978502	0.17399809	0.19399396	-0.22928452	0.22669508	-0.1750969	0.1552572
-0.081864804	0.10628057	0.09593239	0.096735574	-0.12601537	0.030959066	0.08774129	-0.012675833	0.11699115	0.052006103	-0.049834576	-0.027776642	0.032806322	-0.07163144	0.017025618	-0.12106994
0.027210806	-0.010781064	0.0051019485	-0.08667434	0.10745278	0.06113085	0.09084838	0.123265564	-0.2295405	0.02611115	0.022367802	0.0033731076	0.10253905	-0.084015876	0.0783676	0.005324061
-0.42876014	0.46269542	0.439305	0.29037362	-0.35521066	0.3727141	0.41129148	0.47866106	-0.5404787	0.37796247	-0.3906165	-0.36532724	0.37067878	-0.4227691	0.42159152	-0.33325633
-0.030121258	0.005798034	0.0051125465	-0.06261155	0.019609863	0.032091793	-0.012266244	0.06660218	-0.15242283	-0.031855144	-0.035366833	-0.012885647	-0.003910904	-0.039192982	-0.008315297	0.026757386
0.1320898	-0.09198257	-0.07294097	-0.07356488	0.14086665	-0.11877514	-0.11734962	0.0035396896	-0.020574067	-0.07691856	0.07602493	0.11692658	-0.07098076	0.06464835	-0.121204115	0.03687782
-0.24784574	0.24667317	0.2748996	0.22273561	-0.13788769	0.20113894	0.25744423	0.25198212	-0.3345474	0.303402	-0.17214358	-0.24245298	0.292798	-0.2265861	0.20294139	-0.21463172
0.37836272	-0.30043176	-0.3001971	-0.33161262	0.31970626	-0.34628922	-0.28397354	-0.30252784	0.24058254	-0.30071142	0.3616406	0.2618837	-0.27783376	0.3116047	-0.35180613	0.34156418
-0.08412994	0.18691926	0.068107545	0.0027987557	-0.032169174	0.13023418	0.1420213	0.27793372	-0.4873696	0.065821365	-0.12422456	-0.16031401	0.18579523	-0.17188878	0.13050331	-0.042040497
0.5794617	-0.5363722	-0.56011975	-0.53924817	0.56536776	-0.5864221	-0.5654778	-0.38650683	0.29152903	-0.5932992	0.53496325	0.6120426	-0.6126757	0.5035075	-0.5468027	0.5368277
0.113744155	-0.05128848	-0.078411505	-0.15276258	0.16056645	-0.1329881	-0.07613027	-0.02830155	-0.11170227	-0.103547856	0.07363191	0.13896897	-0.038539264	0.06764092	-0.051021792	0.103967674
0.41180402	-0.38632753	-0.41482607	-0.3895007	0.34603718	-0.40572777	-0.3620247	-0.37574643	0.39565888	-0.38068634	0.38237497	0.3886655	-0.36049193	0.4218296	-0.39269122	0.3797476
0.6846125	-0.6267654	-0.7315424	-0.68179154	0.6410435	-0.6900329	-0.7102821	-0.5477644	0.41056284	-0.67373645	0.6867347	0.6369245	-0.725191	0.5784691	-0.69714224	0.64391613
-0.93221295	0.8803916	0.8943974	0.8353961	-0.8337728	0.90674716	0.9078021	0.73244303	-0.7405685	0.8742393	-0.81430596	-0.9496845	0.85978776	-0.8890318	0.8765395	-0.7817122
-0.22603661	0.16584201	0.16958368	0.19720575	-0.12340035	0.18265173	0.21721804	0.16519894	-0.2051091	0.23351094	-0.20426777	-0.24711843	0.1586528	-0.15659375	0.17692979	-0.15764096
-0.003434487	0.045440212	0.047284734	-0.0688466	0.060573183	-0.009000476	0.06616477	0.12964359	-0.35245696	0.033881992	0.007926819	-0.08977308	0.10235589	-0.0564411	0.08659971	-0.017676905
0.7470194	-0.76461375	-0.733179	-0.75687677	0.78436774	-0.81249297	-0.7509682	-0.7156763	0.52300423	-0.77496415	0.7507343	0.7311311	-0.8126494	0.7814168	-0.75504434	0.8312858
0.01460521	-0.061790213	-0.04471918	0.04840657	-0.0031842336	-0.027308585	-1.962441e-05	-0.17026237	0.21884833	-0.07100733	-0.006729755	0.043099012	-0.05364494	0.13789338	-0.07208936	0.11256613
-0.0691129	0.10437784	0.023812646	-0.025787767	0.06294829	0.063807964	0.0824225	0.03416213	-0.16756824	0.07850974	-0.060323443	-0.009120645	0.07249263	-0.008403651	0.0795389	0.025095189
-0.20989446	0.23760849	0.22560838	0.008358307	-0.035573907	0.18887953	0.18112756	0.33040467	-0.43681613	0.16231452	-0.10855064	-0.16326751	0.17413542	-0.24678904	0.19368456	-0.015642602
